RESOLVE_INTERNAL	banliyö+lHk	banliyö+lük
RESOLVE_INTERNAL	banliyö+NCA	banliyö+NCe
RESOLVE_INTERNAL	banliyö+HmsH	banliyö+ümsü
RESOLVE_INTERNAL	banliyö+sAl	banliyö+sel
RESOLVE_INTERNAL	banliyö+sHl	banliyö+sül
RESOLVE_INTERNAL	banliyö+HnHz	banliyö+ünüz
RESOLVE_INTERNAL	banliyö+SH	banliyö+Sü
RESOLVE_INTERNAL	banliyö+lArH	banliyö+leri
RESOLVE_INTERNAL	banliyö+YlA	banliyö+Yle
RESOLVE_INTERNAL	banliyö+DAn	banliyö+Den
RESOLVE_INTERNAL	banliyö+YH	banliyö+Yü
RESOLVE_INTERNAL	banliyö+NHn	banliyö+Nün
RESOLVE_INTERNAL	banliyö+lAr+HnHz	banliyö+ler+iniz
RESOLVE_INTERNAL	banliyö+lAr+SH	banliyö+ler+Si
RESOLVE_INTERNAL	banliyö+lAr+YlA	banliyö+ler+Yle
RESOLVE_INTERNAL	banliyö+lAr+DAn	banliyö+ler+Den
RESOLVE_INTERNAL	banliyö+lAr+YH	banliyö+ler+Yi
RESOLVE_INTERNAL	banliyö+lAr+NHn	banliyö+ler+Nin
RESOLVE_INTERNAL	banliyö+HnHz+NA	banliyö+ünüz+Ne
RESOLVE_INTERNAL	banliyö+HnHz+NDA	banliyö+ünüz+NDe
RESOLVE_INTERNAL	banliyö+HnHz+NHn	banliyö+ünüz+Nün
RESOLVE_INTERNAL	banliyö+HnHz+YlA	banliyö+ünüz+Yle
RESOLVE_INTERNAL	banliyö+SH+NA	banliyö+Sü+Ne
RESOLVE_INTERNAL	banliyö+SH+NDA	banliyö+Sü+NDe
RESOLVE_INTERNAL	banliyö+SH+NHn	banliyö+Sü+Nün
RESOLVE_INTERNAL	banliyö+SH+YlA	banliyö+Sü+Yle
RESOLVE_INTERNAL	banliyö+lAr+HnHz+NA	banliyö+ler+iniz+Ne
RESOLVE_INTERNAL	banliyö+lAr+HnHz+NDA	banliyö+ler+iniz+NDe
RESOLVE_INTERNAL	banliyö+lAr+HnHz+NHn	banliyö+ler+iniz+Nin
RESOLVE_INTERNAL	banliyö+lAr+HnHz+YlA	banliyö+ler+iniz+Yle
RESOLVE_INTERNAL	banliyö+lAr+SH+NA	banliyö+ler+Si+Ne
RESOLVE_INTERNAL	banliyö+lAr+SH+NDA	banliyö+ler+Si+NDe
RESOLVE_INTERNAL	banliyö+lAr+SH+NHn	banliyö+ler+Si+Nin
RESOLVE_INTERNAL	banliyö+lAr+SH+YlA	banliyö+ler+Si+Yle
RESOLVE_INTERNAL	banliyö+CAsHnA+lAr+HnHz+NDA	banliyö+Cesine+ler+iniz+NDe
RESOLVE_INTERNAL	banliyö+CAsHnA+lAr+HnHz+NHn	banliyö+Cesine+ler+iniz+Nin
RESOLVE_INTERNAL	banliyö+CAsHnA+lAr+SH+NDA	banliyö+Cesine+ler+Si+NDe
RESOLVE_INTERNAL	banliyö+CAsHnA+lAr+SH+NHn	banliyö+Cesine+ler+Si+Nin
RESOLVE_INTERNAL	banliyö+HmsH+lAr+HnHz+NDA	banliyö+ümsü+ler+iniz+NDe
RESOLVE_INTERNAL	banliyö+HmsH+lAr+HnHz+NHn	banliyö+ümsü+ler+iniz+Nin
RESOLVE_INTERNAL	banliyö+HmsH+lAr+SH+NDA	banliyö+ümsü+ler+Si+NDe
RESOLVE_INTERNAL	banliyö+HmsH+lAr+SH+NHn	banliyö+ümsü+ler+Si+Nin

RESOLVE_INTERNAL	ordu+lAr	ordu+lar
RESOLVE_INTERNAL	ordu+cAğHz	ordu+cağız
RESOLVE_INTERNAL	ordu+CAsHnA	ordu+Casına
RESOLVE_INTERNAL	ordu+CH	ordu+Cu
RESOLVE_INTERNAL	ordu+lArCA	ordu+larCa
RESOLVE_INTERNAL	ordu+lHk	ordu+luk
RESOLVE_INTERNAL	ordu+NCA	ordu+NCa
RESOLVE_INTERNAL	ordu+HmsH	ordu+umsu
RESOLVE_INTERNAL	ordu+sAl	ordu+sal
RESOLVE_INTERNAL	ordu+sHl	ordu+sul
RESOLVE_INTERNAL	ordu+HnHz	ordu+unuz
RESOLVE_INTERNAL	ordu+SH	ordu+Su
RESOLVE_INTERNAL	ordu+lArH	ordu+ları
RESOLVE_INTERNAL	ordu+YlA	ordu+Yla
RESOLVE_INTERNAL	ordu+DAn	ordu+Dan
RESOLVE_INTERNAL	ordu+YH	ordu+Yu
RESOLVE_INTERNAL	ordu+NHn	ordu+Nun
RESOLVE_INTERNAL	ordu+lAr+HnHz	ordu+lar+ınız
RESOLVE_INTERNAL	ordu+lAr+SH	ordu+lar+Sı
RESOLVE_INTERNAL	ordu+lAr+YlA	ordu+lar+Yla
RESOLVE_INTERNAL	ordu+lAr+DAn	ordu+lar+Dan
RESOLVE_INTERNAL	ordu+lAr+YH	ordu+lar+Yı
RESOLVE_INTERNAL	ordu+lAr+NHn	ordu+lar+Nın
RESOLVE_INTERNAL	ordu+HnHz+NA	ordu+unuz+Na
RESOLVE_INTERNAL	ordu+HnHz+NDA	ordu+unuz+NDa
RESOLVE_INTERNAL	ordu+HnHz+NHn	ordu+unuz+Nun
RESOLVE_INTERNAL	ordu+HnHz+YlA	ordu+unuz+Yla
RESOLVE_INTERNAL	ordu+SH+NA	ordu+Su+Na
RESOLVE_INTERNAL	ordu+SH+NDA	ordu+Su+NDa
RESOLVE_INTERNAL	ordu+SH+NHn	ordu+Su+Nun
RESOLVE_INTERNAL	ordu+SH+YlA	ordu+Su+Yla
RESOLVE_INTERNAL	ordu+lAr+HnHz+NA	ordu+lar+ınız+Na
RESOLVE_INTERNAL	ordu+lAr+HnHz+NDA	ordu+lar+ınız+NDa
RESOLVE_INTERNAL	ordu+lAr+HnHz+NHn	ordu+lar+ınız+Nın
RESOLVE_INTERNAL	ordu+lAr+HnHz+YlA	ordu+lar+ınız+Yla
RESOLVE_INTERNAL	ordu+lAr+SH+NA	ordu+lar+Sı+Na
RESOLVE_INTERNAL	ordu+lAr+SH+NDA	ordu+lar+Sı+NDa
RESOLVE_INTERNAL	ordu+lAr+SH+NHn	ordu+lar+Sı+Nın
RESOLVE_INTERNAL	ordu+lAr+SH+YlA	ordu+lar+Sı+Yla
RESOLVE_INTERNAL	ordu+CAsHnA+lAr+HnHz+NDA	ordu+Casına+lar+ınız+NDa
RESOLVE_INTERNAL	ordu+CAsHnA+lAr+HnHz+NHn	ordu+Casına+lar+ınız+Nın
RESOLVE_INTERNAL	ordu+CAsHnA+lAr+SH+NDA	ordu+Casına+lar+Sı+NDa
RESOLVE_INTERNAL	ordu+CAsHnA+lAr+SH+NHn	ordu+Casına+lar+Sı+Nın
RESOLVE_INTERNAL	ordu+HmsH+lAr+HnHz+NDA	ordu+umsu+lar+ınız+NDa
RESOLVE_INTERNAL	ordu+HmsH+lAr+HnHz+NHn	ordu+umsu+lar+ınız+Nın
RESOLVE_INTERNAL	ordu+HmsH+lAr+SH+NDA	ordu+umsu+lar+Sı+NDa
RESOLVE_INTERNAL	ordu+HmsH+lAr+SH+NHn	ordu+umsu+lar+Sı+Nın

RESOLVE_INTERNAL	mumsöndü+lAr	mumsöndü+ler
RESOLVE_INTERNAL	mumsöndü+cAğHz	mumsöndü+ceğiz
RESOLVE_INTERNAL	mumsöndü+CAsHnA	mumsöndü+Cesine
RESOLVE_INTERNAL	mumsöndü+CH	mumsöndü+Cü
RESOLVE_INTERNAL	mumsöndü+lArCA	mumsöndü+lerCe
RESOLVE_INTERNAL	mumsöndü+lHk	mumsöndü+lük
RESOLVE_INTERNAL	mumsöndü+NCA	mumsöndü+NCe
RESOLVE_INTERNAL	mumsöndü+HmsH	mumsöndü+ümsü
RESOLVE_INTERNAL	mumsöndü+sAl	mumsöndü+sel
RESOLVE_INTERNAL	mumsöndü+sHl	mumsöndü+sül
RESOLVE_INTERNAL	mumsöndü+HnHz	mumsöndü+ünüz
RESOLVE_INTERNAL	mumsöndü+SH	mumsöndü+Sü
RESOLVE_INTERNAL	mumsöndü+lArH	mumsöndü+leri
RESOLVE_INTERNAL	mumsöndü+YlA	mumsöndü+Yle
RESOLVE_INTERNAL	mumsöndü+DAn	mumsöndü+Den
RESOLVE_INTERNAL	mumsöndü+YH	mumsöndü+Yü
RESOLVE_INTERNAL	mumsöndü+NHn	mumsöndü+Nün
RESOLVE_INTERNAL	mumsöndü+lAr+HnHz	mumsöndü+ler+iniz
RESOLVE_INTERNAL	mumsöndü+lAr+SH	mumsöndü+ler+Si
RESOLVE_INTERNAL	mumsöndü+lAr+YlA	mumsöndü+ler+Yle
RESOLVE_INTERNAL	mumsöndü+lAr+DAn	mumsöndü+ler+Den
RESOLVE_INTERNAL	mumsöndü+lAr+YH	mumsöndü+ler+Yi
RESOLVE_INTERNAL	mumsöndü+lAr+NHn	mumsöndü+ler+Nin
RESOLVE_INTERNAL	mumsöndü+HnHz+NA	mumsöndü+ünüz+Ne
RESOLVE_INTERNAL	mumsöndü+HnHz+NDA	mumsöndü+ünüz+NDe
RESOLVE_INTERNAL	mumsöndü+HnHz+NHn	mumsöndü+ünüz+Nün
RESOLVE_INTERNAL	mumsöndü+HnHz+YlA	mumsöndü+ünüz+Yle
RESOLVE_INTERNAL	mumsöndü+SH+NA	mumsöndü+Sü+Ne
RESOLVE_INTERNAL	mumsöndü+SH+NDA	mumsöndü+Sü+NDe
RESOLVE_INTERNAL	mumsöndü+SH+NHn	mumsöndü+Sü+Nün
RESOLVE_INTERNAL	mumsöndü+SH+YlA	mumsöndü+Sü+Yle
RESOLVE_INTERNAL	mumsöndü+lAr+HnHz+NA	mumsöndü+ler+iniz+Ne
RESOLVE_INTERNAL	mumsöndü+lAr+HnHz+NDA	mumsöndü+ler+iniz+NDe
RESOLVE_INTERNAL	mumsöndü+lAr+HnHz+NHn	mumsöndü+ler+iniz+Nin
RESOLVE_INTERNAL	mumsöndü+lAr+HnHz+YlA	mumsöndü+ler+iniz+Yle
RESOLVE_INTERNAL	mumsöndü+lAr+SH+NA	mumsöndü+ler+Si+Ne
RESOLVE_INTERNAL	mumsöndü+lAr+SH+NDA	mumsöndü+ler+Si+NDe
RESOLVE_INTERNAL	mumsöndü+lAr+SH+NHn	mumsöndü+ler+Si+Nin
RESOLVE_INTERNAL	mumsöndü+lAr+SH+YlA	mumsöndü+ler+Si+Yle
RESOLVE_INTERNAL	mumsöndü+CAsHnA+lAr+HnHz+NDA	mumsöndü+Cesine+ler+iniz+NDe
RESOLVE_INTERNAL	mumsöndü+CAsHnA+lAr+HnHz+NHn	mumsöndü+Cesine+ler+iniz+Nin
RESOLVE_INTERNAL	mumsöndü+CAsHnA+lAr+SH+NDA	mumsöndü+Cesine+ler+Si+NDe
RESOLVE_INTERNAL	mumsöndü+CAsHnA+lAr+SH+NHn	mumsöndü+Cesine+ler+Si+Nin
RESOLVE_INTERNAL	mumsöndü+HmsH+lAr+HnHz+NDA	mumsöndü+ümsü+ler+iniz+NDe
RESOLVE_INTERNAL	mumsöndü+HmsH+lAr+HnHz+NHn	mumsöndü+ümsü+ler+iniz+Nin
RESOLVE_INTERNAL	mumsöndü+HmsH+lAr+SH+NDA	mumsöndü+ümsü+ler+Si+NDe
RESOLVE_INTERNAL	mumsöndü+HmsH+lAr+SH+NHn	mumsöndü+ümsü+ler+Si+Nin

RESOLVE_INTERNAL	tulû+lAr	tulû+lar
RESOLVE_INTERNAL	tulû+cAğHz	tulû+cağız
RESOLVE_INTERNAL	tulû+CAsHnA	tulû+Casına
RESOLVE_INTERNAL	tulû+CH	tulû+Cu
RESOLVE_INTERNAL	tulû+lArCA	tulû+larCa
RESOLVE_INTERNAL	tulû+lHk	tulû+luk
RESOLVE_INTERNAL	tulû+NCA	tulû+NCa
RESOLVE_INTERNAL	tulû+HmsH	tulû+umsu
RESOLVE_INTERNAL	tulû+sAl	tulû+sal
RESOLVE_INTERNAL	tulû+sHl	tulû+sul
RESOLVE_INTERNAL	tulû+HnHz	tulû+unuz
RESOLVE_INTERNAL	tulû+SH	tulû+Su
RESOLVE_INTERNAL	tulû+lArH	tulû+ları
RESOLVE_INTERNAL	tulû+YlA	tulû+Yla
RESOLVE_INTERNAL	tulû+DAn	tulû+Dan
RESOLVE_INTERNAL	tulû+YH	tulû+Yu
RESOLVE_INTERNAL	tulû+NHn	tulû+Nun
RESOLVE_INTERNAL	tulû+lAr+HnHz	tulû+lar+ınız
RESOLVE_INTERNAL	tulû+lAr+SH	tulû+lar+Sı
RESOLVE_INTERNAL	tulû+lAr+YlA	tulû+lar+Yla
RESOLVE_INTERNAL	tulû+lAr+DAn	tulû+lar+Dan
RESOLVE_INTERNAL	tulû+lAr+YH	tulû+lar+Yı
RESOLVE_INTERNAL	tulû+lAr+NHn	tulû+lar+Nın
RESOLVE_INTERNAL	tulû+HnHz+NA	tulû+unuz+Na
RESOLVE_INTERNAL	tulû+HnHz+NDA	tulû+unuz+NDa
RESOLVE_INTERNAL	tulû+HnHz+NHn	tulû+unuz+Nun
RESOLVE_INTERNAL	tulû+HnHz+YlA	tulû+unuz+Yla
RESOLVE_INTERNAL	tulû+SH+NA	tulû+Su+Na
RESOLVE_INTERNAL	tulû+SH+NDA	tulû+Su+NDa
RESOLVE_INTERNAL	tulû+SH+NHn	tulû+Su+Nun
RESOLVE_INTERNAL	tulû+SH+YlA	tulû+Su+Yla
RESOLVE_INTERNAL	tulû+lAr+HnHz+NA	tulû+lar+ınız+Na
RESOLVE_INTERNAL	tulû+lAr+HnHz+NDA	tulû+lar+ınız+NDa
RESOLVE_INTERNAL	tulû+lAr+HnHz+NHn	tulû+lar+ınız+Nın
RESOLVE_INTERNAL	tulû+lAr+HnHz+YlA	tulû+lar+ınız+Yla
RESOLVE_INTERNAL	tulû+lAr+SH+NA	tulû+lar+Sı+Na
RESOLVE_INTERNAL	tulû+lAr+SH+NDA	tulû+lar+Sı+NDa
RESOLVE_INTERNAL	tulû+lAr+SH+NHn	tulû+lar+Sı+Nın
RESOLVE_INTERNAL	tulû+lAr+SH+YlA	tulû+lar+Sı+Yla
RESOLVE_INTERNAL	tulû+CAsHnA+lAr+HnHz+NDA	tulû+Casına+lar+ınız+NDa
RESOLVE_INTERNAL	tulû+CAsHnA+lAr+HnHz+NHn	tulû+Casına+lar+ınız+Nın
RESOLVE_INTERNAL	tulû+CAsHnA+lAr+SH+NDA	tulû+Casına+lar+Sı+NDa
RESOLVE_INTERNAL	tulû+CAsHnA+lAr+SH+NHn	tulû+Casına+lar+Sı+Nın
RESOLVE_INTERNAL	tulû+HmsH+lAr+HnHz+NDA	tulû+umsu+lar+ınız+NDa
RESOLVE_INTERNAL	tulû+HmsH+lAr+HnHz+NHn	tulû+umsu+lar+ınız+Nın
RESOLVE_INTERNAL	tulû+HmsH+lAr+SH+NDA	tulû+umsu+lar+Sı+NDa
RESOLVE_INTERNAL	tulû+HmsH+lAr+SH+NHn	tulû+umsu+lar+Sı+Nın

RESOLVE_INTERNAL	flüoresan+lAr	flüoresan+lar
RESOLVE_INTERNAL	flüoresan+cAğHz	flüoresan+cağız
RESOLVE_INTERNAL	flüoresan+CAsHnA	flüoresan+Casına
RESOLVE_INTERNAL	flüoresan+CH	flüoresan+Cı
RESOLVE_INTERNAL	flüoresan+lArCA	flüoresan+larCa
RESOLVE_INTERNAL	flüoresan+lHk	flüoresan+lık
RESOLVE_INTERNAL	flüoresan+NCA	flüoresan+NCa
RESOLVE_INTERNAL	flüoresan+HmsH	flüoresan+ımsı
RESOLVE_INTERNAL	flüoresan+sAl	flüoresan+sal
RESOLVE_INTERNAL	flüoresan+sHl	flüoresan+sıl
RESOLVE_INTERNAL	flüoresan+HnHz	flüoresan+ınız
RESOLVE_INTERNAL	flüoresan+SH	flüoresan+Sı
RESOLVE_INTERNAL	flüoresan+lArH	flüoresan+ları
RESOLVE_INTERNAL	flüoresan+YlA	flüoresan+Yla
RESOLVE_INTERNAL	flüoresan+DAn	flüoresan+Dan
RESOLVE_INTERNAL	flüoresan+YH	flüoresan+Yı
RESOLVE_INTERNAL	flüoresan+NHn	flüoresan+Nın
RESOLVE_INTERNAL	flüoresan+lAr+HnHz	flüoresan+lar+ınız
RESOLVE_INTERNAL	flüoresan+lAr+SH	flüoresan+lar+Sı
RESOLVE_INTERNAL	flüoresan+lAr+YlA	flüoresan+lar+Yla
RESOLVE_INTERNAL	flüoresan+lAr+DAn	flüoresan+lar+Dan
RESOLVE_INTERNAL	flüoresan+lAr+YH	flüoresan+lar+Yı
RESOLVE_INTERNAL	flüoresan+lAr+NHn	flüoresan+lar+Nın
RESOLVE_INTERNAL	flüoresan+HnHz+NA	flüoresan+ınız+Na
RESOLVE_INTERNAL	flüoresan+HnHz+NDA	flüoresan+ınız+NDa
RESOLVE_INTERNAL	flüoresan+HnHz+NHn	flüoresan+ınız+Nın
RESOLVE_INTERNAL	flüoresan+HnHz+YlA	flüoresan+ınız+Yla
RESOLVE_INTERNAL	flüoresan+SH+NA	flüoresan+Sı+Na
RESOLVE_INTERNAL	flüoresan+SH+NDA	flüoresan+Sı+NDa
RESOLVE_INTERNAL	flüoresan+SH+NHn	flüoresan+Sı+Nın
RESOLVE_INTERNAL	flüoresan+SH+YlA	flüoresan+Sı+Yla
RESOLVE_INTERNAL	flüoresan+lAr+HnHz+NA	flüoresan+lar+ınız+Na
RESOLVE_INTERNAL	flüoresan+lAr+HnHz+NDA	flüoresan+lar+ınız+NDa
RESOLVE_INTERNAL	flüoresan+lAr+HnHz+NHn	flüoresan+lar+ınız+Nın
RESOLVE_INTERNAL	flüoresan+lAr+HnHz+YlA	flüoresan+lar+ınız+Yla
RESOLVE_INTERNAL	flüoresan+lAr+SH+NA	flüoresan+lar+Sı+Na
RESOLVE_INTERNAL	flüoresan+lAr+SH+NDA	flüoresan+lar+Sı+NDa
RESOLVE_INTERNAL	flüoresan+lAr+SH+NHn	flüoresan+lar+Sı+Nın
RESOLVE_INTERNAL	flüoresan+lAr+SH+YlA	flüoresan+lar+Sı+Yla
RESOLVE_INTERNAL	flüoresan+CAsHnA+lAr+HnHz+NDA	flüoresan+Casına+lar+ınız+NDa
RESOLVE_INTERNAL	flüoresan+CAsHnA+lAr+HnHz+NHn	flüoresan+Casına+lar+ınız+Nın
RESOLVE_INTERNAL	flüoresan+CAsHnA+lAr+SH+NDA	flüoresan+Casına+lar+Sı+NDa
RESOLVE_INTERNAL	flüoresan+CAsHnA+lAr+SH+NHn	flüoresan+Casına+lar+Sı+Nın
RESOLVE_INTERNAL	flüoresan+HmsH+lAr+HnHz+NDA	flüoresan+ımsı+lar+ınız+NDa
RESOLVE_INTERNAL	flüoresan+HmsH+lAr+HnHz+NHn	flüoresan+ımsı+lar+ınız+Nın
RESOLVE_INTERNAL	flüoresan+HmsH+lAr+SH+NDA	flüoresan+ımsı+lar+Sı+NDa
RESOLVE_INTERNAL	flüoresan+HmsH+lAr+SH+NHn	flüoresan+ımsı+lar+Sı+Nın

RESOLVE_INTERNAL	camekân+lAr	camekân+lar
RESOLVE_INTERNAL	camekân+cAğHz	camekân+cağız
RESOLVE_INTERNAL	camekân+CAsHnA	camekân+Casına
RESOLVE_INTERNAL	camekân+CH	camekân+Cı
RESOLVE_INTERNAL	camekân+lArCA	camekân+larCa
RESOLVE_INTERNAL	camekân+lHk	camekân+lık
RESOLVE_INTERNAL	camekân+NCA	camekân+NCa
RESOLVE_INTERNAL	camekân+HmsH	camekân+ımsı
RESOLVE_INTERNAL	camekân+sAl	camekân+sal
RESOLVE_INTERNAL	camekân+sHl	camekân+sıl
RESOLVE_INTERNAL	camekân+HnHz	camekân+ınız
RESOLVE_INTERNAL	camekân+SH	camekân+Sı
RESOLVE_INTERNAL	camekân+lArH	camekân+ları
RESOLVE_INTERNAL	camekân+YlA	camekân+Yla
RESOLVE_INTERNAL	camekân+DAn	camekân+Dan
RESOLVE_INTERNAL	camekân+YH	camekân+Yı
RESOLVE_INTERNAL	camekân+NHn	camekân+Nın
RESOLVE_INTERNAL	camekân+lAr+HnHz	camekân+lar+ınız
RESOLVE_INTERNAL	camekân+lAr+SH	camekân+lar+Sı
RESOLVE_INTERNAL	camekân+lAr+YlA	camekân+lar+Yla
RESOLVE_INTERNAL	camekân+lAr+DAn	camekân+lar+Dan
RESOLVE_INTERNAL	camekân+lAr+YH	camekân+lar+Yı
RESOLVE_INTERNAL	camekân+lAr+NHn	camekân+lar+Nın
RESOLVE_INTERNAL	camekân+HnHz+NA	camekân+ınız+Na
RESOLVE_INTERNAL	camekân+HnHz+NDA	camekân+ınız+NDa
RESOLVE_INTERNAL	camekân+HnHz+NHn	camekân+ınız+Nın
RESOLVE_INTERNAL	camekân+HnHz+YlA	camekân+ınız+Yla
RESOLVE_INTERNAL	camekân+SH+NA	camekân+Sı+Na
RESOLVE_INTERNAL	camekân+SH+NDA	camekân+Sı+NDa
RESOLVE_INTERNAL	camekân+SH+NHn	camekân+Sı+Nın
RESOLVE_INTERNAL	camekân+SH+YlA	camekân+Sı+Yla
RESOLVE_INTERNAL	camekân+lAr+HnHz+NA	camekân+lar+ınız+Na
RESOLVE_INTERNAL	camekân+lAr+HnHz+NDA	camekân+lar+ınız+NDa
RESOLVE_INTERNAL	camekân+lAr+HnHz+NHn	camekân+lar+ınız+Nın
RESOLVE_INTERNAL	camekân+lAr+HnHz+YlA	camekân+lar+ınız+Yla
RESOLVE_INTERNAL	camekân+lAr+SH+NA	camekân+lar+Sı+Na
RESOLVE_INTERNAL	camekân+lAr+SH+NDA	camekân+lar+Sı+NDa
RESOLVE_INTERNAL	camekân+lAr+SH+NHn	camekân+lar+Sı+Nın
RESOLVE_INTERNAL	camekân+lAr+SH+YlA	camekân+lar+Sı+Yla
RESOLVE_INTERNAL	camekân+CAsHnA+lAr+HnHz+NDA	camekân+Casına+lar+ınız+NDa
RESOLVE_INTERNAL	camekân+CAsHnA+lAr+HnHz+NHn	camekân+Casına+lar+ınız+Nın
RESOLVE_INTERNAL	camekân+CAsHnA+lAr+SH+NDA	camekân+Casına+lar+Sı+NDa
RESOLVE_INTERNAL	camekân+CAsHnA+lAr+SH+NHn	camekân+Casına+lar+Sı+Nın
RESOLVE_INTERNAL	camekân+HmsH+lAr+HnHz+NDA	camekân+ımsı+lar+ınız+NDa
RESOLVE_INTERNAL	camekân+HmsH+lAr+HnHz+NHn	camekân+ımsı+lar+ınız+Nın
RESOLVE_INTERNAL	camekân+HmsH+lAr+SH+NDA	camekân+ımsı+lar+Sı+NDa
RESOLVE_INTERNAL	camekân+HmsH+lAr+SH+NHn	camekân+ımsı+lar+Sı+Nın

RESOLVE_INTERNAL	ley+lAr	ley+ler
RESOLVE_INTERNAL	ley+cAğHz	ley+ceğiz
RESOLVE_INTERNAL	ley+CAsHnA	ley+Cesine
RESOLVE_INTERNAL	ley+CH	ley+Ci
RESOLVE_INTERNAL	ley+lArCA	ley+lerCe
RESOLVE_INTERNAL	ley+lHk	ley+lik
RESOLVE_INTERNAL	ley+NCA	ley+NCe
RESOLVE_INTERNAL	ley+HmsH	ley+imsi
RESOLVE_INTERNAL	ley+sAl	ley+sel
RESOLVE_INTERNAL	ley+sHl	ley+sil
RESOLVE_INTERNAL	ley+HnHz	ley+iniz
RESOLVE_INTERNAL	ley+SH	ley+Si
RESOLVE_INTERNAL	ley+lArH	ley+leri
RESOLVE_INTERNAL	ley+YlA	ley+Yle
RESOLVE_INTERNAL	ley+DAn	ley+Den
RESOLVE_INTERNAL	ley+YH	ley+Yi
RESOLVE_INTERNAL	ley+NHn	ley+Nin
RESOLVE_INTERNAL	ley+lAr+HnHz	ley+ler+iniz
RESOLVE_INTERNAL	ley+lAr+SH	ley+ler+Si
RESOLVE_INTERNAL	ley+lAr+YlA	ley+ler+Yle
RESOLVE_INTERNAL	ley+lAr+DAn	ley+ler+Den
RESOLVE_INTERNAL	ley+lAr+YH	ley+ler+Yi
RESOLVE_INTERNAL	ley+lAr+NHn	ley+ler+Nin
RESOLVE_INTERNAL	ley+HnHz+NA	ley+iniz+Ne
RESOLVE_INTERNAL	ley+HnHz+NDA	ley+iniz+NDe
RESOLVE_INTERNAL	ley+HnHz+NHn	ley+iniz+Nin
RESOLVE_INTERNAL	ley+HnHz+YlA	ley+iniz+Yle
RESOLVE_INTERNAL	ley+SH+NA	ley+Si+Ne
RESOLVE_INTERNAL	ley+SH+NDA	ley+Si+NDe
RESOLVE_INTERNAL	ley+SH+NHn	ley+Si+Nin
RESOLVE_INTERNAL	ley+SH+YlA	ley+Si+Yle
RESOLVE_INTERNAL	ley+lAr+HnHz+NA	ley+ler+iniz+Ne
RESOLVE_INTERNAL	ley+lAr+HnHz+NDA	ley+ler+iniz+NDe
RESOLVE_INTERNAL	ley+lAr+HnHz+NHn	ley+ler+iniz+Nin
RESOLVE_INTERNAL	ley+lAr+HnHz+YlA	ley+ler+iniz+Yle
RESOLVE_INTERNAL	ley+lAr+SH+NA	ley+ler+Si+Ne
RESOLVE_INTERNAL	ley+lAr+SH+NDA	ley+ler+Si+NDe
RESOLVE_INTERNAL	ley+lAr+SH+NHn	ley+ler+Si+Nin
RESOLVE_INTERNAL	ley+lAr+SH+YlA	ley+ler+Si+Yle
RESOLVE_INTERNAL	ley+CAsHnA+lAr+HnHz+NDA	ley+Cesine+ler+iniz+NDe
RESOLVE_INTERNAL	ley+CAsHnA+lAr+HnHz+NHn	ley+Cesine+ler+iniz+Nin
RESOLVE_INTERNAL	ley+CAsHnA+lAr+SH+NDA	ley+Cesine+ler+Si+NDe
RESOLVE_INTERNAL	ley+CAsHnA+lAr+SH+NHn	ley+Cesine+ler+Si+Nin
RESOLVE_INTERNAL	ley+HmsH+lAr+HnHz+NDA	ley+imsi+ler+iniz+NDe
RESOLVE_INTERNAL	ley+HmsH+lAr+HnHz+NHn	ley+imsi+ler+iniz+Nin
RESOLVE_INTERNAL	ley+HmsH+lAr+SH+NDA	ley+imsi+ler+Si+NDe
RESOLVE_INTERNAL	ley+HmsH+lAr+SH+NHn	ley+imsi+ler+Si+Nin

RESOLVE_INTERNAL	bağlanım+lAr	bağlanım+lar
RESOLVE_INTERNAL	bağlanım+cAğHz	bağlanım+cağız
RESOLVE_INTERNAL	bağlanım+CAsHnA	bağlanım+Casına
RESOLVE_INTERNAL	bağlanım+CH	bağlanım+Cı
RESOLVE_INTERNAL	bağlanım+lArCA	bağlanım+larCa
RESOLVE_INTERNAL	bağlanım+lHk	bağlanım+lık
RESOLVE_INTERNAL	bağlanım+NCA	bağlanım+NCa
RESOLVE_INTERNAL	bağlanım+HmsH	bağlanım+ımsı
RESOLVE_INTERNAL	bağlanım+sAl	bağlanım+sal
RESOLVE_INTERNAL	bağlanım+sHl	bağlanım+sıl
RESOLVE_INTERNAL	bağlanım+HnHz	bağlanım+ınız
RESOLVE_INTERNAL	bağlanım+SH	bağlanım+Sı
RESOLVE_INTERNAL	bağlanım+lArH	bağlanım+ları
RESOLVE_INTERNAL	bağlanım+YlA	bağlanım+Yla
RESOLVE_INTERNAL	bağlanım+DAn	bağlanım+Dan
RESOLVE_INTERNAL	bağlanım+YH	bağlanım+Yı
RESOLVE_INTERNAL	bağlanım+NHn	bağlanım+Nın
RESOLVE_INTERNAL	bağlanım+lAr+HnHz	bağlanım+lar+ınız
RESOLVE_INTERNAL	bağlanım+lAr+SH	bağlanım+lar+Sı
RESOLVE_INTERNAL	bağlanım+lAr+YlA	bağlanım+lar+Yla
RESOLVE_INTERNAL	bağlanım+lAr+DAn	bağlanım+lar+Dan
RESOLVE_INTERNAL	bağlanım+lAr+YH	bağlanım+lar+Yı
RESOLVE_INTERNAL	bağlanım+lAr+NHn	bağlanım+lar+Nın
RESOLVE_INTERNAL	bağlanım+HnHz+NA	bağlanım+ınız+Na
